10162.75889	118.0
10163.76076	118.0
10164.75826	114.0
10166.01079	365.0
10166.76138	114.0
10167.76315	114.0
10168.76038	110.0
10169.76151	110.0
10170.76329	110.0
10171.76040	106.0
10173.65454	0.0  
10173.76477	110.0
10174.76592	110.0
10175.76727	110.0
10176.76442	106.0
10177.76552	106.0
10178.76665	106.0
10179.76782	105.0
10180.76471	101.0
10182.01091	346.0
10183.01768	351.0
10184.26766	601.0
10184.76904	101.0
10185.77078	101.0
10187.67057	0.0  
10187.76828	97.5 
10188.77017	97.7 
10190.14568	472.0
10190.77195	97.5 
10191.89829	222.0
10192.77508	97.9 
10193.77567	97.4 
10194.77297	93.1 
10195.77483	93.7 
10196.77617	93.2 
10197.77794	93.6 
10199.64970	963.0
10199.77494	89.0 
10200.77606	89.0 
10202.69654	0.0  
10202.77718	80.5 
10203.77885	80.5 
10204.78058	80.5 
10205.77794	76.2 
10207.02996	326.0
10207.90457	200.0
10209.02323	317.0
10209.78282	76.2 
10210.77983	72.1 
10211.78111	72.1 
10212.78231	72.1 
10214.02545	313.0
10214.78024	67.8 
10215.78295	68.6 
10217.72467	0.0  
10217.78433	59.5 
10218.78586	59.3 
10220.03521	307.0
10220.78433	55.2 
10221.78574	55.2 
10222.78747	55.5 
10223.78884	55.2 
10224.78592	50.8 
10225.78718	51.1 
10226.78836	51.0 
10228.66610	927.0
10228.78935	50.9 
10229.79053	50.9 
10230.79163	50.9 
10232.03410	292.0
10232.78972	46.7 
10233.79162	46.7 
10234.91737	170.0
10236.04277	294.0
10236.79202	42.3 
10237.79361	42.4 
10238.79537	42.5 
10239.79274	38.1 
10240.92126	165.0
10242.16412	406.0
10242.91976	160.0
10244.76865	0.0  
10245.04700	278.0
10245.92243	152.0
10247.42501	653.0
10248.05088	278.0
10249.05026	276.0
10249.92354	148.0
10250.92502	148.0
10251.92639	148.0
10253.16926	389.0
10254.05340	272.0
10254.92636	144.0
10255.92751	144.0
10257.42726	642.0
10257.92567	139.0
10258.92753	139.0
10259.92955	139.0
10261.18240	391.0
10261.92790	135.0
10262.92953	135.0
10263.93027	135.0
10264.93204	135.0
10265.92953	131.0
10267.79854	0.0  
10267.93428	135.0
10268.93603	135.0
10269.93357	131.0
10271.17754	373.0
10271.93579	131.0
10273.18641	380.0
10273.93856	131.0
10275.43730	628.0
10275.93692	127.0
10276.93818	127.0
10278.31255	500.0
10278.94089	127.0
10279.93793	122.0
10280.93893	122.0
10281.93983	122.0
10282.94177	122.0
10283.94289	123.0
10285.06658	245.0
10286.06828	245.0
10286.94227	118.0
10287.94406	118.0
10289.06647	239.0
10289.94602	118.0
10290.94325	114.0
10291.94474	114.0
10292.94600	114.0
10293.94307	110.0
10294.94447	110.0
10296.07259	237.0
10296.94697	110.0
10297.94832	110.0
10298.94545	106.0
10300.84867	0.0  
10300.95101	102.0
10301.94771	97.5 
10303.07683	225.0
10303.95034	97.5 
10304.95212	97.6 
10305.95359	97.3 
10306.95147	93.7 
10307.95297	93.3 
10308.95436	93.2 
10309.95160	89.1 
10310.95285	89.1 
10311.95398	89.0 
10312.95523	89.1 
10313.95648	89.1 
10314.95373	85.1 
10315.95463	84.7 
10317.44937	577.0
10317.95813	85.1 
10318.95949	85.2 
10319.95626	80.6 
10321.20080	323.0
10321.95925	80.5 
10322.95690	76.5 
10323.95837	76.3 
10325.21015	326.0
10326.20375	318.0
10326.96266	76.3 
10327.96325	76.3 
10328.96100	72.6 
10329.96203	71.9 
10331.89052	0.0  
10331.96322	72.5 
10332.96445	72.0 
10334.20744	313.0
10334.96328	67.9 
10335.96389	67.8 
10336.96589	67.8 
10338.21415	314.0
10338.96453	63.5 
10339.96679	64.1 
10340.96741	63.4 
10341.96841	63.5 
10342.96591	59.3 
10344.21161	303.0
10344.96904	59.8 
10345.97022	59.4 
10347.21270	300.0
10347.96881	55.1 
10348.97016	55.2 
10349.97204	55.7 
10351.92463	0.0  
10351.97140	46.6 
10353.92654	0.0  
10353.97325	46.6 
10355.93668	0.0  
10356.22417	287.0
10357.47456	536.0
10358.09944	161.0
10359.10058	161.0
10360.10157	160.0
10361.10306	161.0
10362.09957	157.0
10363.35124	408.0
10364.34625	402.0
10365.10199	156.0
10366.10325	157.0
10367.35472	407.0
10368.10420	156.0
10369.10600	156.0
10370.10796	156.0
10371.10460	152.0
10372.10619	152.0
10373.34996	394.0
10374.23186	275.0
10375.10589	148.0
10376.10724	148.0
10377.10861	148.0
10378.10996	148.0
10379.11134	148.0
10380.10859	144.0
10381.10972	144.0
10382.11134	144.0
10383.11263	144.0
10384.23586	266.0
10385.11072	139.0
10386.48615	514.0
10387.11147	139.0
10388.11340	139.0
10389.24148	266.0
10390.11673	140.0
10391.11351	135.0
10392.36293	383.0
10393.11625	135.0
10394.11799	135.0
10395.11602	131.0
10396.11641	131.0
10397.11787	131.0
10398.11936	131.0
10399.12074	131.0
10400.11837	127.0
10401.11963	127.0
10402.37150	377.0
10403.12289	127.0
10404.12038	123.0
10405.37176	373.0
10406.12253	122.0
10407.12351	122.0
10408.61639	614.0
10409.12504	123.0
10410.37464	372.0
10411.12627	122.0
10412.12403	118.0
10413.37414	367.0
10414.12654	118.0
10415.12830	118.0
10417.01057	0.0  
10418.01056	0.0  
10418.12517	114.0
10419.12678	114.0
10420.37819	364.0
10421.37166	356.0
10422.13092	114.0
10423.12830	110.0
10424.12966	110.0
10425.13091	110.0
10426.13216	110.0
10427.13343	110.0
10428.13054	106.0
10429.13155	105.0
10430.37604	349.0
10431.13392	106.0
10432.13588	106.0
10433.13698	105.0
10434.13386	101.0
10435.13550	101.0
10436.50999	474.0
10437.13751	101.0
10438.38848	350.0
10439.13696	97.6 
10440.13870	97.6 
10441.38545	342.0
10442.38711	342.0
10443.13939	93.3 
10444.14069	93.2 
10445.13782	89.0 
10446.26394	214.0
10447.14002	89.0 
10448.14122	89.0 
10450.06065	0.0  
10450.14125	80.4 
10451.51897	456.0
10452.14337	80.6 
10453.38534	320.0
10454.14249	76.2 
10455.14402	76.3 
10456.14537	76.2 
10457.14684	76.3 
10458.14413	72.1 
10459.14538	72.1 
10460.14675	72.2 
10462.08470	0.0  
10462.14886	64.0 
10463.14975	63.7 
10465.09668	0.0  
10465.14770	50.9 
10466.14886	51.0 
10467.39201	292.0
10468.15086	50.9 
10469.40011	299.0
10470.14874	46.7 
10472.11271	0.0  
10473.12063	0.0  
10473.64470	523.0
10474.52015	399.0
10475.40263	281.0
10476.52138	398.0
10477.40451	281.0
10478.28117	156.0
10479.27875	152.0
10480.28037	152.0
10481.40377	274.0
10482.28338	152.0
10483.52466	392.0
10484.28088	148.0
10485.28239	148.0
10486.28376	148.0
10487.53227	395.0
10488.28539	148.0
10489.52706	388.0
10490.78440	645.0
10491.40740	268.0
10492.28440	144.0
10493.28490	144.0
10494.28615	144.0
10495.28729	144.0
10496.28853	144.0
10497.53619	390.0
10498.28993	143.0
10499.54079	393.0
10500.78191	634.0
10501.28779	140.0
10502.28879	139.0
10503.28969	139.0
10505.16068	0.0  
10505.29255	131.0
10506.28980	127.0
10507.29095	127.0
10508.29234	127.0
10509.29367	127.0
10510.29057	122.0
10511.29255	122.0
10512.29371	123.0
10513.79431	622.0
10514.29482	122.0
10516.18066	0.0  
10517.18865	0.0  
10517.66955	480.0
10518.78932	600.0
10519.29490	105.0
10520.67392	484.0
10521.42036	230.0
10522.54858	357.0
10523.29745	106.0
10524.29859	106.0
10525.29961	105.0
10526.30070	105.0
10527.54986	354.0
10528.67415	478.0
10529.54908	353.0
10531.20470	0.0  
10531.30227	97.4 
10532.30434	97.9 
10533.30496	97.5 
10534.30234	93.2 
10535.55610	345.0
10536.30422	93.2 
10537.30547	93.1 
10538.30698	93.4 
10539.30835	93.2 
10540.30536	88.8 
10541.55836	340.0
10542.30626	89.0 
10544.43462	1216.0
10544.68424	459.0
10545.30973	84.7 
10546.55278	325.0
10547.56276	336.0
10548.31149	84.8 
10549.30913	80.5 
10550.31125	80.9 
10552.23051	0.0  
10552.31114	80.5 
10553.81063	578.0
10554.31278	80.5 
10555.31425	80.4 
10556.31588	80.5 
10557.31338	76.3 
10559.23852	0.0  
10559.31501	76.3 
10560.31651	76.3 
10561.56667	325.0
10562.31789	76.3 
10563.31926	76.2 
10564.31639	72.0 
10565.31764	72.1 
10566.44501	198.0
10567.32005	72.0 
10568.32127	72.0 
10569.32203	72.0 
10570.31890	67.7 
10571.32090	67.8 
10572.56429	309.0
10573.32291	67.7 
10574.32430	67.9 
10575.32491	67.9 
10576.32154	63.5 
10577.32344	63.7 
10578.32529	63.6 
10579.32280	59.3 
10580.32445	59.4 
10581.32605	59.4 
10582.32754	59.3 
10583.56905	299.0
10584.32517	55.2 
10585.56980	298.0
10586.56992	298.0
10587.32705	55.2 
10588.32819	55.0 
10589.32955	55.2 
10590.58058	304.0
10591.45595	180.0
10592.32844	51.4 
10593.32959	50.9 
10594.33070	50.9 
10595.33181	50.9 
10596.32873	46.7 
10597.33058	46.6 
10598.33146	46.7 
10599.33332	46.7 
10600.33520	46.7 
10601.33287	42.5 
10602.33448	42.4 
10603.33608	42.4 
10604.58736	292.0
10605.33786	42.5 
10606.58375	286.0
10607.46312	165.0
10608.46022	161.0
10609.46133	161.0
10610.46249	161.0
10611.71546	412.0
10612.46323	161.0
10613.58872	285.0
10615.30256	0.0  
10615.46373	161.0
10616.46514	161.0
10617.46635	161.0
10618.46774	161.0
10619.59412	287.0
10620.46787	161.0
10621.47008	162.0
10622.71086	402.0
10623.46979	161.0
10624.46993	161.0
10625.47001	161.0
10626.47024	161.0
10627.71362	404.0
10628.47051	161.0
10629.72125	411.0
10630.47087	160.0
10631.72150	411.0
10632.47138	161.0
10633.47563	165.0
10634.47600	165.0
10635.59964	288.0
10636.47677	165.0
10637.47339	161.0
10638.72752	415.0
10639.59956	287.0
10641.22031	907.0
10641.35516	42.5 
10642.47539	161.0
10643.47553	161.0
10644.47991	165.0
10645.60491	289.0
10646.60347	288.0
10647.48080	165.0
10648.48140	165.0
10649.72906	412.0
10651.32466	0.0  
10651.48153	156.0
10652.60842	282.0
10653.48280	156.0
10655.35872	1032.0
10656.32780	0.0  
10656.48478	156.0
10657.48454	156.0
10659.33669	0.0  
10659.48517	148.0
10660.72768	390.0
10662.23542	897.0
10662.48556	148.0
10663.48631	148.0
10664.48668	148.0
10665.48706	148.0
10666.48745	148.0
10667.48782	148.0
10668.48844	148.0
10669.48871	148.0
10670.48907	148.0
10671.48948	148.0
10672.48988	148.0
10673.61700	275.0
10674.49024	148.0
10675.73507	392.0
10676.49123	148.0
10677.49171	148.0
10678.86911	525.0
10679.49683	153.0
10680.74334	399.0
10681.49559	152.0
10682.61980	276.0
10683.49636	152.0
10684.49687	152.0
10685.49747	152.0
10686.49810	152.0
10687.99049	644.0
10688.49862	152.0
10689.49973	153.0
10690.49922	152.0
10691.49984	152.0
10692.50062	152.0
10693.50114	152.0
10694.50176	152.0
10695.87587	526.0
10696.87871	529.0
10697.50199	152.0
10698.50262	152.0
10699.62865	277.0
10700.50299	152.0
10701.50361	152.0
10702.50462	152.0
10703.75503	403.0
10704.50503	153.0
10706.36067	0.0  
10706.50503	144.0
10707.50525	144.0
10708.75775	396.0
10709.50887	148.0
10710.87578	514.0
10711.50553	144.0
10713.36869	0.0  
10713.75196	383.0
10714.63426	265.0
10715.50916	139.0
10716.50917	139.0
10717.50958	140.0
10718.88804	518.0
10719.63780	268.0
10720.63929	269.0
10721.51428	144.0
10722.51020	139.0
10724.37050	0.0  
10724.51466	144.0
10725.51478	144.0
10726.51503	144.0
10728.00829	637.0
10728.51541	144.0
10729.76719	395.0
10730.51619	144.0
10731.51655	144.0
10732.51656	144.0
10733.52021	148.0
10734.64194	269.0
10735.64295	270.0
10736.52094	148.0
10737.52146	148.0
10738.52118	148.0
10739.52163	148.0
10740.52206	148.0
10741.52285	148.0
10742.52331	148.0
10743.52368	148.0
10745.02372	648.0
10745.77320	397.0
10746.52331	148.0
10747.64741	272.0
10748.76923	393.0
10749.52770	152.0
10750.77770	401.0
10751.52808	152.0
10752.52922	153.0
10753.52846	152.0
10755.38463	0.0  
10755.52882	144.0
10756.90410	519.0
10757.78009	395.0
10758.78146	396.0
10759.52934	144.0
10760.52944	144.0
10761.52971	144.0
10762.53035	144.0
10763.53061	144.0
10764.53097	144.0
10765.53535	148.0
10766.53675	149.0
10767.53196	144.0
10768.53637	148.0
10769.53673	148.0
10771.02835	639.0
10771.53712	148.0
10772.53763	148.0
10773.53800	148.0
10774.91150	521.0
10775.53823	148.0
10776.78787	397.0
10777.66213	271.0
10778.78232	391.0
10779.79215	401.0
10780.53976	148.0
10781.54061	148.0
10782.66608	273.0
10783.79212	399.0
10785.40063	0.0  
10785.54122	140.0
10786.54112	139.0
10787.54240	140.0
10788.54237	139.0
10789.54231	139.0
10790.54326	139.0
10791.54326	139.0
10792.79563	392.0
10793.54764	144.0
10794.54801	144.0
10795.54390	139.0
10796.54901	144.0
10797.79002	384.0
10798.79905	394.0
10799.67314	268.0
10800.54917	144.0
10801.54930	144.0
10802.67680	271.0
10803.79917	393.0
10804.54991	143.0
10805.55016	144.0
10806.79427	388.0
10807.55016	144.0
10808.80429	398.0
10809.55506	148.0
10810.55441	148.0
10811.80467	398.0
10812.55484	148.0
10813.55522	148.0
10814.80388	396.0
10815.55609	148.0
10816.68073	272.0
10817.55713	148.0
10818.55763	148.0
10820.04999	640.0
10820.55850	148.0
10821.55794	148.0
10822.55818	148.0
10823.55857	148.0
10824.68183	271.0
10825.68171	270.0
10826.80932	398.0
10827.55957	148.0
10829.42065	0.0  
10829.81048	389.0
10830.56160	140.0
10831.80446	382.0
10832.56220	139.0
10834.42866	0.0  
10834.56436	135.0
10836.43667	0.0  
10836.56394	127.0
10837.81596	379.0
10838.56410	127.0
10839.81472	377.0
10840.56420	127.0
10841.81684	379.0
10842.56484	127.0
10843.56923	131.0
10844.56975	131.0
10845.69272	253.0
10846.56572	127.0
10847.81916	380.0
10849.43855	0.0  
10849.56997	131.0
10850.69247	253.0
10851.81373	375.0
10852.82173	383.0
10853.56998	131.0
10854.82050	381.0
10855.57062	131.0
10856.57149	131.0
10857.94561	505.0
10858.57586	135.0
10860.44869	0.0  
10860.57173	122.0
10862.45668	0.0  
10862.57550	118.0
10863.57625	118.0
10864.70289	244.0
10865.57754	118.0
10866.57876	119.0
10867.57853	118.0
10868.57503	114.0
10870.46866	0.0  
10870.57889	110.0
10871.57914	110.0
10872.57629	106.0
10873.58151	110.0
10874.57866	106.0
10875.57978	106.0
10876.70739	232.0
10877.58242	106.0
10878.58353	106.0
10879.70514	226.0
10880.58190	101.0
10881.58378	101.0
10882.58553	101.0
10884.49266	0.0  
10884.58193	89.1 
10885.58303	88.9 
10886.82820	333.0
10887.58517	89.0 
10888.58629	89.0 
10889.58741	89.0 
10890.58441	84.8 
10891.58942	88.8 
10892.58642	84.8 
10894.83129	1328.0
10895.21569	713.0
10895.58844	85.2 
10896.58941	84.8 
10898.51267	0.0  
10898.58931	76.4 
10899.59095	76.5 
10900.59281	76.7 
10901.84250	324.0
10902.59157	72.1 
10903.59273	72.0 
10904.84414	322.0
10906.08612	563.0
10906.59587	72.1 
10907.59272	67.9 
10908.59346	67.6 
10909.59595	68.3 
10910.84344	314.0
10911.59407	63.7 
10912.84832	316.0
10913.59683	63.6 
10914.84006	305.0
10915.59948	63.5 
10916.84674	309.0
10917.59795	59.3 
10918.59946	59.4 
10919.60108	59.4 
10920.59859	55.3 
10921.84846	303.0
10922.60159	55.2 
10923.60335	55.6 
10924.60034	50.8 
10925.60281	51.0 
10926.85062	297.0
10927.85315	298.0
10928.60277	46.6 
10929.60049	42.5 
10930.60198	42.3 
10931.60368	42.5 
10932.60527	42.4 
10933.60275	38.3 
10934.85663	290.0
10935.72861	161.0
10936.72966	161.0
10937.73075	161.0
10938.73201	161.0
10940.58063	0.0  
10940.98375	403.0
10941.97574	394.0
10942.73455	152.0
10943.73187	148.0
10944.86102	276.0
10945.98491	398.0
10947.58655	0.0  
10947.73501	148.0
10948.73638	148.0
10949.73777	148.0
10950.73547	144.0
10951.73652	144.0
10952.73720	144.0
10953.73858	144.0
10954.86109	265.0
10955.98571	388.0
10956.73859	139.0
10957.73946	139.0
10958.86260	261.0
10959.73870	136.0
10960.73933	135.0
10961.74093	135.0
10962.73843	131.0
10963.74029	131.0
10964.74180	131.0
10965.74328	131.0
10966.74103	127.0
10967.74182	127.0
10968.74284	127.0
10969.74407	127.0
10970.98685	369.0
10971.74168	123.0
10972.74692	127.0
10973.74405	123.0
10974.74546	123.0
10975.74542	122.0
10976.74318	118.0
10977.74518	118.0
10978.74583	118.0
10979.87481	245.0
10981.63663	0.0  
10981.74692	110.0
10982.74859	110.0
10984.64863	0.0  
10984.75046	101.0
10985.74820	97.6 
10986.74979	97.5 
10987.75119	97.3 
10989.25147	596.0
10989.75344	97.4 
10990.75072	93.2 
10991.75207	93.3 
10992.87085	210.0
10994.13037	468.0
10994.75220	89.0 
10995.75383	89.5 
10997.67255	0.0  
10997.75747	84.8 
10998.75520	80.6 
10999.75686	80.5 
11000.75861	80.6 
11001.75610	76.3 
11003.00053	319.0
11003.75874	76.3 
11004.76034	76.4 
11005.75759	72.1 
11007.12699	440.0
11007.76000	72.2 
11008.76110	71.9 
11009.75810	67.8 
11010.76058	68.3 
11011.76150	67.7 
11013.01428	319.0
11014.13867	442.0
11014.76157	64.0 
11015.76236	63.6 
11017.25666	556.0
11017.76499	63.6 
11018.76262	59.4 
11019.76424	59.4 
11020.76580	59.3 
11021.76737	59.4 
11023.01789	308.0
11023.76602	55.2 
11024.76726	55.0 
11025.76866	55.2 
11026.77002	55.2 
11027.76715	51.0 
11028.76828	50.9 
11029.76938	50.9 
11031.71854	0.0  
11031.88803	169.0
11032.77141	51.3 
11033.77240	50.8 
11034.77028	46.7 
11035.77220	46.7 
11036.77327	46.6 
11037.77514	46.7 
11038.77278	42.4 
11039.77454	42.5 
11041.74065	0.0  
11042.64275	901.0
11043.14341	403.0
11043.90229	161.0
11045.02628	283.0
11046.74255	0.0  
11047.74254	0.0  
11048.15058	407.0
11048.90442	161.0
11049.90558	161.0
11051.02795	282.0
11051.90381	156.0
11052.90482	156.0
11053.90556	156.0
11054.90372	153.0
11056.03273	280.0
11056.90526	152.0
11058.03270	278.0
11059.03480	279.0
11060.03395	277.0
11061.03394	276.0
11061.90719	148.0
11062.90843	148.0
11064.15858	397.0
11064.90658	144.0
11066.77266	0.0  
11067.03245	259.0
11068.03561	261.0
11069.15909	383.0
11069.90833	131.0
11071.15449	376.0
11071.91050	131.0
11073.40562	625.0
11074.03783	256.0
11074.91404	131.0
11075.91558	131.0
11076.91288	127.0
11077.91408	127.0
11078.91537	127.0
11079.91708	127.0
11080.91414	122.0
11081.91522	122.0
11082.91664	123.0
11084.16572	370.0
11085.16834	372.0
11085.92010	122.0
11086.91688	118.0
11088.16185	361.0
11089.80870	0.0  
11089.91923	110.0
11090.92048	110.0
11091.92237	110.0
11092.91936	105.0
11093.92049	106.0
11095.04552	229.0
11096.16462	348.0
11096.92325	105.0
11097.92013	101.0
11099.41649	596.0
11100.17377	352.0
11100.92449	101.0
11101.92540	101.0
11103.05015	224.0
11103.92475	97.6 
11104.92637	97.5 
11106.05080	220.0
11106.92514	93.3 
11107.92638	93.1 
11108.92726	93.2 
11109.92928	93.8 
11110.92963	93.2 
11111.92676	89.0 
11112.92801	89.1 
11114.17190	331.0
11114.93128	89.5 
11115.92839	84.9 
11116.92903	84.7 
11118.30517	459.0
11118.93178	84.8 
11119.92940	80.4 
11120.93115	80.5 
11122.18328	330.0
11123.86070	0.0  
11123.93289	72.0 
11124.93418	72.1 
11125.93116	67.8 
11126.93316	67.8 
11128.18543	318.0
11128.93184	63.5 
11129.93405	64.0 
11130.93496	63.7 
11131.93669	63.6 
11132.93856	63.7 
11134.18618	309.0
11134.93742	59.3 
11135.93904	59.4 
11137.18993	308.0
11137.93792	55.0 
11138.93919	55.1 
11139.94058	55.2 
11140.94180	55.0 
11141.94280	55.1 
11143.18438	295.0
11143.94118	50.9 
11144.94234	51.0 
11146.44144	548.0
11146.94396	50.8 
11147.94231	47.2 
11148.94319	46.7 
11150.06770	169.0
11151.43783	538.0
11152.18812	287.0
11152.94447	42.4 
11153.94606	42.4 
11154.94785	42.6 
11156.07221	165.0
11157.07359	165.0
11158.07073	161.0
11159.44798	537.0
11160.07273	161.0
11161.07384	161.0
11162.07497	161.0
11163.07607	161.0
11164.07311	157.0
11165.45172	534.0
11166.07559	157.0
11167.32623	406.0
11168.32512	404.0
11169.07879	156.0
11170.07556	152.0
11171.07723	152.0
11172.07874	152.0
11173.20487	277.0
11174.07712	148.0
11175.07851	148.0
11176.20677	275.0
11177.20539	272.0
11178.07863	144.0
11179.07912	144.0
11180.08025	144.0
11181.08150	144.0
11182.08287	144.0
11183.20794	268.0
11184.08500	144.0
11185.08203	139.0
11186.08292	140.0
11187.08389	139.0
11188.08488	139.0
11189.08576	139.0
11190.33626	388.0
11191.08477	135.0
11192.21057	259.0
11193.33655	384.0
11194.08916	135.0
11195.08666	131.0
11196.08740	131.0
11197.08891	131.0
11198.08978	131.0
11199.08703	127.0
11200.08819	127.0
11201.59119	628.0
11202.08890	127.0
11203.96257	0.0  
11204.09007	127.0
11205.09141	127.0
11206.97258	0.0  
11207.21905	246.0
11208.09267	118.0
11209.09025	114.0
11210.09207	114.0
11211.09354	114.0
11212.09504	114.0
11213.98854	0.0  
11214.09455	105.0
11215.21862	228.0
11216.09655	106.0
11217.09769	106.0
11218.09887	106.0
11219.09555	101.0
11220.22134	225.0
11221.09482	97.5 
11222.09631	97.4 
11223.09832	97.9 
11224.09934	97.9 
11225.09983	97.4 
11226.10144	97.5 
11227.09896	93.3 
11228.10034	93.2 
11229.10171	93.2 
11230.10311	93.3 
11231.10058	89.4 
11233.02055	0.0  
11233.10170	81.0 
11234.10221	80.4 
11236.02247	0.0  
11236.10321	80.6 
11237.10484	80.5 
11238.35472	328.0
11239.10398	76.3 
11240.10524	76.1 
11241.10688	76.5 
11242.22948	197.0
11243.10975	76.2 
11244.10748	72.5 
11245.10873	72.1 
11246.11001	72.1 
11247.35898	319.0
11248.10873	67.9 
11249.10973	67.8 
11250.36026	316.0
11251.11298	67.8 
11252.11065	63.5 
11253.11249	63.7 
11254.11462	64.0 
11255.11112	59.3 
11256.11262	59.3 
11257.11427	59.5 
11258.11575	59.3 
11259.23689	179.0
11260.11429	55.3 
11261.11550	55.0 
11262.35891	297.0
11263.11803	55.2 
11264.11501	50.8 
11265.11714	50.9 
11266.11843	51.0 
11267.11938	50.7 
11268.11732	46.7 
11269.12014	47.6 
11270.36194	287.0
11271.11839	42.5 
11272.36252	285.0
11273.12092	42.4 
11274.12241	42.3 
11275.24671	165.0
11276.49505	412.0
11277.24815	165.0
11278.37140	287.0
11279.24641	161.0
11280.24818	161.0
11281.37229	284.0
11282.25028	161.0
11283.37443	284.0
11284.75064	659.0
11285.49292	401.0
11286.50071	409.0
11287.25266	161.0
11288.50179	409.0
11289.24942	156.0
11290.25143	156.0
11291.25233	156.0
11292.50180	404.0
11294.10470	0.0  
11294.25779	152.0
11295.25467	148.0
11296.25618	148.0
11297.49806	388.0
11298.25406	144.0
11299.25530	144.0
11300.25645	144.0
11301.25770	144.0
11302.25471	139.0
11303.38385	268.0
11304.25670	139.0
11305.25771	139.0
11306.50102	382.0
11307.25870	139.0
11309.12869	0.0  
11310.13663	0.0  
11312.63492	2498.0
11312.88499	1740.0
11313.26346	1110.0
11313.38796	235.0
11314.50459	350.0
11315.26033	105.0
11316.38758	232.0
11317.26260	106.0
11319.16469	0.0  
11319.26234	97.5 
11320.26396	97.5 
11321.26559	97.5 
11322.26722	97.5 
11323.75871	587.0
11324.26451	93.2 
11325.26572	93.2 
11326.26772	93.9 
11327.26813	93.2 
11328.26535	89.1 
11329.26661	89.1 
11330.26776	89.0 
11331.51151	331.0
11332.26938	88.9 
11333.27053	89.0 
11334.27176	89.1 
11336.19269	0.0  
11336.26924	76.4 
11337.27086	76.4 
11338.89663	700.0
11339.52126	325.0
11340.27254	76.3 
11341.51676	319.0
11342.51727	319.0
11343.27453	76.3 
11344.27609	76.3 
11345.27789	76.6 
11346.27517	72.1 
11347.27651	72.2 
11349.21263	0.0  
11349.52938	316.0
11351.22070	0.0  
11351.27590	55.0 
11352.27729	55.2 
11353.27865	55.2 
11354.53114	306.0
11356.23269	0.0  
11356.27948	46.6 
11357.28127	46.6 
11358.27890	42.4 
11359.28055	42.4 
11360.28216	42.4 
11361.52430	282.0
11362.28366	42.4 
11363.40869	165.0
11364.40591	161.0
11365.40704	161.0
11366.40805	161.0
11367.40929	161.0
11368.41042	161.0
11369.40730	156.0
11370.40931	156.0
11371.40967	156.0
11372.53517	280.0
11373.41205	156.0
11374.41305	156.0
11375.41393	156.0
11376.41169	152.0
11377.41347	152.0
11378.41509	152.0
11379.41243	148.0
11380.41394	148.0
11381.41531	148.0
11382.41261	144.0
