46429.40879	286.0
46430.28323	161.0
46431.53701	415.0
46432.28749	165.0
46433.53460	412.0
46434.28816	165.0
46435.28889	165.0
46436.28551	161.0
46437.28612	161.0
46438.28649	161.0
46439.28698	161.0
46440.28749	161.0
46441.41374	287.0
46442.28812	161.0
46443.28862	161.0
46444.28912	161.0
46445.28975	161.0
46446.29025	161.0
46447.29124	161.0
46448.29074	161.0
46449.29137	161.0
46450.29237	161.0
46452.13850	0.0  
46452.29165	153.0
46454.14645	0.0  
46454.29526	148.0
46456.15448	0.0  
46456.42279	268.0
46457.29538	140.0
46458.29563	140.0
46459.29588	140.0
46460.29629	140.0
46461.30088	144.0
46462.30150	144.0
46463.54862	391.0
46464.30200	144.0
46465.30265	144.0
46466.30339	144.0
46467.30015	140.0
46468.30051	140.0
46470.16031	0.0  
46470.30506	144.0
46471.30570	144.0
46472.30634	144.0
46473.43017	267.0
46475.17049	0.0  
46475.55476	384.0
46476.30664	136.0
46477.30664	135.0
46478.30714	136.0
46479.30729	136.0
46480.30728	135.0
46481.30741	135.0
46482.31177	140.0
46483.56053	388.0
46485.17232	0.0  
46485.31264	140.0
46486.31264	140.0
46487.31267	140.0
46489.17234	0.0  
46489.43139	258.0
46490.55708	384.0
46491.43828	265.0
46492.31344	140.0
46493.31377	140.0
46494.44086	267.0
46495.31806	144.0
46496.31866	144.0
46497.31916	144.0
46498.44316	267.0
46499.31954	144.0
46500.57056	394.0
46501.56830	392.0
46502.31954	144.0
46503.32004	144.0
46505.18246	0.0  
46505.31894	136.0
46506.31904	136.0
46507.68968	506.0
46508.31941	136.0
46509.31955	136.0
46510.32381	140.0
46511.57255	388.0
46512.44765	263.0
46513.44867	264.0
46514.57404	389.0
46515.32517	140.0
46516.57592	390.0
46517.44932	263.0
46518.57817	391.0
46519.57779	391.0
46520.32680	140.0
46521.44966	262.0
46523.19448	0.0  
46523.32631	131.0
46524.45216	256.0
46525.32793	131.0
46526.32881	131.0
46528.20650	0.0  
46528.33007	123.0
46529.70505	497.0
46530.33006	123.0
46531.33019	123.0
46532.45819	250.0
46533.58355	376.0
46535.21443	0.0  
46536.22241	0.0  
46536.33294	110.0
46537.33345	110.0
46538.33401	110.0
46539.33457	110.0
46540.33494	110.0
46541.33558	110.0
46542.33629	110.0
46543.58751	361.0
46544.33724	110.0
46545.33732	110.0
46546.34107	114.0
46547.33769	110.0
46548.33835	110.0
46549.33893	110.0
46551.22835	0.0  
46552.22837	0.0  
46552.58523	356.0
46553.34420	115.0
46554.34408	114.0
46555.34495	114.0
46556.34571	114.0
46557.34661	114.0
46558.34733	114.0
46559.34824	114.0
46560.34483	110.0
46561.34536	110.0
46563.24244	0.0  
46563.34883	106.0
46564.34909	106.0
46565.59194	348.0
46566.35047	106.0
46567.59935	354.0
46568.35160	106.0
46569.35198	106.0
46570.35222	106.0
46571.60162	355.0
46572.35276	106.0
46573.47960	233.0
46574.35284	106.0
46575.48065	233.0
46576.35384	106.0
46577.35427	106.0
46578.35472	106.0
46579.35499	106.0
46580.35537	106.0
46581.35573	106.0
46583.25842	0.0  
46583.35627	97.6 
46584.35859	98.2 
46585.35939	97.6 
46586.48497	221.0
46587.36262	97.7 
46588.36011	93.3 
46589.36175	93.5 
46590.36323	93.3 
46591.60504	333.0
46592.36212	89.2 
46593.36350	89.2 
46594.36485	89.2 
46595.36185	84.8 
46596.36297	85.0 
46597.36414	85.0 
46598.36523	84.9 
46599.36611	84.7 
46600.36813	84.8 
46601.61032	325.0
46602.36602	80.8 
46603.36777	80.6 
46604.86798	579.0
46605.36977	81.2 
46606.37060	80.7 
46608.29848	0.0  
46608.37074	72.1 
46609.37249	72.5 
46610.61441	312.0
46611.37165	68.3 
46612.37189	67.8 
46613.37387	67.8 
46614.37608	68.9 
46615.37209	63.6 
46616.37389	63.7 
46617.37575	63.6 
46618.37343	59.4 
46619.37513	59.5 
46620.37688	59.5 
46621.37418	55.1 
46622.37599	55.6 
46623.37725	55.1 
46624.37861	55.2 
46625.38000	55.2 
46626.37714	51.0 
46627.37825	50.9 
46628.37976	51.3 
46629.62319	293.0
46630.37775	46.6 
46631.37963	46.7 
46632.38150	46.7 
46633.37901	42.3 
46634.38063	42.4 
46635.38226	42.4 
46636.38391	42.4 
46637.38567	42.6 
46638.38277	38.3 
46639.50739	161.0
46640.50901	161.0
46641.51072	161.0
46642.51213	161.0
46643.63406	281.0
46644.51465	161.0
46645.51176	157.0
46646.88777	531.0
46647.51376	157.0
46648.51504	157.0
46649.51689	157.0
46650.51405	153.0
46651.76251	400.0
46652.51629	152.0
46653.51329	148.0
46654.51818	152.0
46655.88465	517.0
46657.36834	0.0  
46657.89503	526.0
46658.51843	148.0
46659.52017	148.0
46660.89415	521.0
46661.51841	144.0
46662.52005	144.0
46663.52166	144.0
46664.77069	391.0
46665.52392	144.0
46666.52166	140.0
46667.77479	392.0
46668.52393	140.0
46669.77607	391.0
46670.52181	135.0
46671.52312	136.0
46672.52391	135.0
46673.77805	388.0
46674.52729	136.0
46676.39229	0.0  
46676.52832	135.0
46677.52941	136.0
46679.40243	0.0  
46679.53008	127.0
46680.52666	123.0
46681.52791	123.0
46682.52969	123.0
46683.53104	123.0
46684.52804	118.0
46685.53329	123.0
46686.53017	118.0
46687.53193	118.0
46688.78107	366.0
46689.53480	118.0
46690.53097	114.0
46691.53280	114.0
46692.53467	114.0
46693.53654	114.0
46694.78543	362.0
46695.53530	111.0
46696.78614	360.0
46697.53705	110.0
46698.53867	110.0
46699.66331	233.0
46700.66181	230.0
46701.53894	106.0
46702.54018	106.0
46703.53730	102.0
46705.43637	0.0  
46705.54270	106.0
46707.41950	981.0
46707.54384	106.0
46708.79081	351.0
46709.54246	101.0
46710.54345	101.0
46711.54418	101.0
46712.54631	102.0
46713.67219	226.0
46714.54482	97.6 
46715.54670	97.7 
46716.79694	346.0
46717.67120	219.0
46719.45235	0.0  
46719.54595	93.4 
46720.54747	93.4 
46722.46239	0.0  
46722.67619	213.0
46723.54911	84.9 
46724.55010	84.9 
46725.55133	85.1 
46726.55234	84.8 
46727.55345	84.9 
46728.55008	80.5 
46729.55183	80.6 
46731.47234	0.0  
46731.79646	324.0
46732.55396	80.6 
46733.80521	330.0
46734.67821	202.0
46735.55415	76.8 
46736.80563	327.0
46737.55604	76.4 
46738.80876	327.0
46740.05636	573.0
46741.49049	0.0  
46741.55846	67.8 
46742.80222	310.0
46743.55721	64.0 
46745.50247	0.0  
46745.56196	59.3 
46746.55935	55.2 
46747.56111	55.6 
46748.56234	55.1 
46750.50832	0.0  
46750.80597	297.0
46751.56512	55.2 
46752.56633	55.1 
46753.56335	50.9 
46754.56434	50.8 
46755.56686	51.3 
46756.56798	50.9 
46757.56473	46.6 
46758.56662	46.7 
46759.56849	46.7 
46760.56588	42.3 
46761.56737	42.3 
46762.56887	42.3 
46763.57036	42.3 
46764.56774	38.2 
46765.69675	165.0
46766.69474	162.0
46767.69536	161.0
46768.69689	161.0
46769.69850	161.0
46770.69574	157.0
46772.19173	651.0
46772.69749	157.0
46773.82411	282.0
46774.94773	404.0
46775.70175	157.0
46777.07752	531.0
46777.95037	403.0
46778.70090	153.0
46779.82952	280.0
46780.70324	152.0
46781.70101	148.0
46782.70238	149.0
46783.95350	399.0
46784.70444	149.0
46785.70523	148.0
46787.56645	0.0  
46787.82941	262.0
46788.70487	136.0
46789.70587	135.0
46790.70741	136.0
46791.70838	135.0
46792.70937	135.0
46793.71037	135.0
46794.70774	132.0
46795.70851	131.0
46796.71013	131.0
46797.71201	131.0
46798.70950	127.0
46799.71103	127.0
46800.71195	127.0
46801.83768	251.0
46802.71091	123.0
46803.71228	123.0
46804.71350	123.0
46805.71402	123.0
46806.95729	365.0
46807.71639	123.0
46808.83930	244.0
46810.59634	0.0  
46811.09151	495.0
46811.84282	245.0
46812.71740	119.0
46813.71840	118.0
46814.84515	244.0
46815.71693	114.0
46817.21217	608.0
46817.71954	114.0
46818.72180	115.0
46819.72252	114.0
46820.96841	359.0
46821.96991	359.0
46822.72221	110.0
46823.72381	110.0
46824.72540	110.0
46826.10042	483.0
46826.72342	106.0
46828.10041	481.0
46829.10265	483.0
46829.72665	106.0
46830.72792	106.0
46831.72907	106.0
46832.72619	102.0
46833.72728	101.0
46834.72830	101.0
46835.72943	102.0
46836.73056	102.0
46837.72731	97.6 
46838.72967	98.2 
46839.73053	97.7 
46841.64247	0.0  
46842.10016	457.0
46843.65049	0.0  
46843.73118	80.5 
46844.73292	80.5 
46845.73480	80.7 
46846.73658	80.6 
46847.73420	76.4 
46848.73592	76.5 
46849.73766	76.5 
46850.73494	72.1 
46851.73634	72.2 
46852.73768	72.2 
46854.67439	0.0  
46854.98133	306.0
46855.73993	63.7 
46856.74175	63.6 
46857.73948	59.5 
46858.74095	59.3 
46859.74255	59.4 
46860.73996	55.2 
46861.74118	55.0 
46862.74257	55.2 
46863.98558	296.0
46864.74132	50.8 
46865.74344	50.9 
46866.74457	50.9 
46867.74557	50.8 
46869.69636	0.0  
46869.74751	50.9 
46870.74435	46.6 
46871.99582	296.0
46872.74795	47.2 
46877.24845	3546.0
46877.62333	2912.0
46876.72643	0.0  
46878.25107	1524.0
46878.50110	774.0
46879.25048	523.0
46879.87483	148.0
46881.11903	391.0
46881.87770	148.0
46882.87521	144.0
46883.87682	144.0
46885.00183	267.0
46885.87921	144.0
46886.88082	144.0
46888.00537	267.0
46889.74644	0.0  
46889.88257	136.0
46890.87949	131.0
46891.88125	131.0
46892.88308	131.0
46893.88071	127.0
46894.88222	127.0
46895.88409	127.0
46896.88612	127.0
46897.88234	123.0
46898.88360	123.0
46899.88485	123.0
46900.88610	123.0
46901.88735	123.0
46902.88425	118.0
46904.77448	0.0  
46904.88909	114.0
46905.88711	110.0
46906.88759	110.0
46907.88901	110.0
46908.89060	110.0
46910.01523	233.0
46910.88935	106.0
46911.88997	106.0
46913.01822	233.0
46913.89175	106.0
46914.89286	106.0
46915.89415	106.0
46916.89124	102.0
46917.89661	106.0
46918.89359	101.0
46920.79233	0.0  
46920.89487	102.0
46921.89585	101.0
46922.89838	102.0
46924.39611	598.0
46925.80645	0.0  
46925.90000	93.4 
46926.89794	89.7 
46927.89937	89.2 
46928.90062	89.1 
46929.90199	89.2 
46930.89937	85.2 
46931.90089	85.3 
46932.90200	84.9 
46933.90301	84.8 
46934.90400	84.8 
46935.90190	80.7 
46936.90355	80.5 
46937.90539	80.7 
46938.90299	76.4 
46940.83444	0.0  
46940.90252	67.9 
46942.84248	0.0  
46943.85043	0.0  
46943.90574	55.1 
46944.90725	55.3 
46945.90852	55.1 
46946.90990	55.2 
46947.90702	50.9 
46948.90853	51.3 
46949.90962	50.9 
46951.15788	298.0
46951.91166	50.8 
46952.90950	46.6 
46954.86432	0.0  
46955.16484	300.0
46955.91250	46.7 
46957.15591	288.0
46957.91553	46.6 
46958.91314	42.4 
46959.91464	42.3 
46961.88243	0.0  
46962.03989	157.0
46963.04113	157.0
46964.16889	283.0
46965.03976	152.0
46966.04488	157.0
46967.16991	281.0
46968.04292	153.0
46969.04402	153.0
46970.04506	152.0
46971.04615	153.0
46972.04302	148.0
46973.04466	148.0
46974.04639	148.0
46975.04815	148.0
46976.04565	144.0
46977.29055	387.0
46978.04790	144.0
46979.17393	268.0
46980.05016	144.0
46981.05053	144.0
46982.05203	144.0
46983.04932	140.0
46984.05120	140.0
46985.17698	264.0
46986.04995	135.0
46987.92242	0.0  
46988.05002	127.0
46989.05165	127.0
46990.93445	0.0  
46991.55091	616.0
46992.05369	119.0
46993.05489	119.0
46994.05166	114.0
46995.05347	114.0
46996.05529	114.0
46997.30358	361.0
46998.05731	114.0
46999.18153	238.0
47000.30616	361.0
47001.05546	110.0
47002.05705	110.0
47003.05855	110.0
47004.06017	110.0
47005.06170	110.0
47006.05894	106.0
47007.05946	106.0
47008.06082	106.0
47009.06205	106.0
47010.06344	106.0
47011.06062	102.0
47012.06168	101.0
47013.06280	102.0
47014.31521	353.0
47015.06393	101.0
47016.97046	0.0  
47017.06407	93.4 
47018.06556	93.3 
47019.98249	0.0  
47020.06342	80.8 
47021.06519	80.6 
47022.31014	323.0
47023.06768	80.6 
47024.06931	80.5 
47025.19218	201.0
47026.06869	76.5 
47028.00246	0.0  
47028.07043	67.8 
47029.32045	316.0
47030.31376	310.0
47031.07158	67.9 
47032.07271	68.0 
47033.32112	315.0
47034.06969	63.6 
47035.57322	565.0
47036.32444	317.0
47037.07432	67.9 
47038.69193	684.0
47039.07532	67.8 
47040.07369	64.2 
47041.07456	63.7 
47042.19895	186.0
47043.07344	59.4 
47044.57594	560.0
47045.07920	63.6 
47046.07683	59.4 
47047.44608	427.0
47048.07821	59.3 
47049.07971	59.3 
47050.08076	59.4 
47051.07812	55.1 
47052.07946	55.1 
47053.08120	55.6 
47055.03450	0.0  
47055.08129	46.6 
47056.08308	46.6 
47057.32622	287.0
47058.08496	46.8 
47059.08258	42.4 
47061.05041	0.0  
47061.20771	157.0
47062.33886	287.0
47063.21321	161.0
47064.21046	157.0
47065.21171	157.0
47066.21297	157.0
47067.21421	157.0
47069.06638	0.0  
47069.45710	390.0
47070.21539	148.0
47071.21659	148.0
47072.59148	521.0
47073.21461	144.0
47074.21625	144.0
47075.21773	144.0
47076.21936	144.0
47077.34273	266.0
47078.22112	144.0
47079.21836	140.0
47080.71988	640.0
47081.21961	140.0
47082.22099	140.0
47083.47274	390.0
47085.09044	0.0  
47085.22235	131.0
47086.22427	131.0
47087.22599	131.0
47088.22351	127.0
47089.22517	127.0
47090.22662	127.0
47091.22828	127.0
47092.22561	123.0
47093.22698	123.0
47094.22786	123.0
47095.22924	123.0
47096.23099	123.0
47097.22801	118.0
47098.22914	119.0
47099.23011	118.0
47100.23212	118.0
47101.23311	118.0
47102.23412	118.0
47103.48500	368.0
47104.47599	359.0
47105.35796	240.0
47106.23601	119.0
47107.47753	359.0
47108.73703	618.0
47109.23338	114.0
47111.12033	0.0  
47111.23512	114.0
47112.23702	114.0
47113.48727	363.0
47114.23467	110.0
47115.60577	480.0
47116.48141	355.0
47117.24005	114.0
47118.23764	110.0
47120.12834	0.0  
47120.23892	110.0
47121.24051	110.0
47123.13842	0.0  
47123.49126	352.0
47124.48501	346.0
47125.24099	102.0
47126.24201	101.0
47128.14033	0.0  
47128.24276	102.0
47129.24375	101.0
47130.24488	102.0
47131.24602	102.0
47133.14433	0.0  
47133.37351	229.0
47134.24577	101.0
47135.74017	595.0
47136.24628	101.0
47137.24729	101.0
47138.24791	101.0
47139.24902	102.0
47140.25015	102.0
47141.25114	101.0
47142.49901	350.0
47143.25099	102.0
47144.25104	101.0
47145.25165	102.0
47146.25179	102.0
47147.25179	101.0
47148.50367	353.0
47149.25256	102.0
47150.25257	101.0
47151.25317	102.0
47152.49791	346.0
47153.25367	101.0
47154.38290	231.0
47155.25383	101.0
47156.50559	353.0
47157.25445	102.0
47158.25883	106.0
47159.25971	106.0
47160.25943	106.0
47161.25991	106.0
47162.26016	106.0
47163.26080	106.0
47164.26107	106.0
47165.50919	354.0
47166.26169	106.0
47167.26207	106.0
47168.26241	106.0
47169.26282	106.0
47170.51404	357.0
47171.50645	349.0
47172.38792	230.0
47173.26417	106.0
47174.26442	106.0
47176.16644	0.0  
47176.26442	97.8 
47177.26842	101.0
47178.26848	101.0
47179.26843	102.0
47180.51582	349.0
47181.89355	726.0
47182.26883	101.0
47183.26992	101.0
47184.27010	102.0
47185.27019	101.0
47187.16834	0.0  
47187.27045	101.0
47188.27058	102.0
47189.27106	102.0
47190.27030	101.0
47191.39607	227.0
47192.27100	101.0
47194.16831	0.0  
47194.64155	473.0
47195.27457	106.0
47196.27508	106.0
47197.27594	106.0
47198.27618	106.0
47199.27645	106.0
47200.27682	106.0
47201.27677	106.0
47202.27707	106.0
47203.27732	106.0
47204.27759	106.0
47205.27798	106.0
47206.27870	106.0
47207.27910	106.0
47208.27933	106.0
47209.27970	106.0
47210.40712	233.0
47211.28458	110.0
47212.28108	106.0
47213.28160	106.0
47214.28194	106.0
47216.18246	0.0  
47216.28458	102.0
47218.19234	0.0  
47218.53469	342.0
47219.28583	93.4 
47220.28572	93.3 
47221.28621	93.4 
47222.28671	93.3 
47223.41322	219.0
47224.53759	343.0
47225.28789	93.3 
47226.28866	93.6 
47227.65828	462.0
47228.28996	93.9 
47229.28972	93.6 
47230.29036	93.5 
47231.29088	93.3 
47232.29159	93.5 
47233.41660	217.0
47234.29138	92.7 
47235.29297	93.4 
47236.41868	218.0
47237.29412	93.4 
47238.29472	93.4 
47239.54521	343.0
47240.29550	93.4 
47241.29610	93.4 
47242.54897	346.0
47243.29610	93.3 
47244.29673	93.5 
47245.29735	93.5 
47246.29785	93.3 
47247.29847	93.5 
47248.29823	93.4 
47249.29861	93.3 
47250.29923	93.5 
47251.55175	345.0
47252.29987	93.2 
47253.55373	346.0
47254.30149	93.9 
47255.79544	587.0
47256.30476	97.6 
47257.30523	97.7 
47258.30617	97.8 
47259.30312	93.9 
47260.43021	220.0
47261.30686	97.6 
47262.55628	346.0
47263.55700	346.0
47264.30849	97.6 
47265.30502	93.4 
47266.30626	94.1 
47267.30581	93.4 
47268.30638	93.4 
47269.30698	93.4 
47270.30786	93.8 
47271.30852	93.5 
47272.30912	93.4 
47273.55287	336.0
47274.31026	93.5 
47275.31073	93.3 
47276.31127	93.4 
47277.31187	93.4 
47278.56013	341.0
47279.31237	93.3 
47280.31288	93.3 
47282.22667	0.0  
47282.31591	89.1 
47283.81513	588.0
47284.31600	89.2 
47285.31629	89.1 
47286.31716	89.7 
47288.22833	0.0  
47288.31761	89.1 
47289.56628	337.0
47290.31841	89.2 
47292.06166	832.0
47292.56816	339.0
47293.31909	90.1 
47294.31838	89.1 
47295.31929	89.7 
47296.31964	89.2 
47297.31987	89.1 
47298.32026	89.2 
47300.23849	0.0  
47300.32354	84.9 
47301.32364	84.9 
47302.32355	85.1 
47303.32342	84.9 
47304.32343	84.9 
47305.32351	85.0 
47306.32351	84.8 
47307.32502	85.4 
47308.32517	85.0 
47309.32564	85.3 
47310.32590	85.1 
47311.33027	89.2 
47312.33053	89.1 
47313.33090	89.2 
47314.33130	89.2 
47315.57843	335.0
47316.33139	89.1 
47317.57386	331.0
47318.45494	212.0
47319.33215	89.2 
47320.33254	89.2 
47321.33278	89.1 
47322.33354	89.6 
47323.33443	89.7 
47324.33466	89.1 
47325.33503	89.2 
47326.33541	89.2 
47327.33569	89.1 
47328.33607	89.2 
47329.46103	213.0
47331.25447	0.0  
47331.33953	84.9 
47332.33644	80.7 
47333.84067	583.0
47335.26647	0.0  
47335.33879	72.2 
47336.34020	72.2 
47337.34168	72.3 
47338.33880	67.9 
47339.33942	67.8 
47340.34063	67.9 
47341.34179	68.0 
47342.34320	68.2 
47343.59263	316.0
47344.34555	68.0 
47345.34228	63.6 
47346.58742	307.0
47347.34517	63.8 
47348.34697	63.6 
47349.34455	59.4 
47351.29449	0.0  
47351.34554	50.9 
47352.59956	303.0
47353.34844	50.9 
47354.34946	50.8 
47355.59881	299.0
47356.35168	50.9 
47357.34831	46.4 
47359.59421	1290.0
47359.84420	533.0
47360.34997	38.0 
47361.35119	38.0 
47362.47583	161.0
47363.60156	285.0
47364.47944	161.0
47365.60281	284.0
47366.47696	157.0
47367.47895	158.0
47368.60434	282.0
47369.48051	157.0
47370.60485	280.0
47371.48325	157.0
47372.48446	157.0
47373.48158	153.0
47374.48269	153.0
47375.48416	153.0
47376.48570	153.0
47377.48675	152.0
47378.48359	148.0
47379.48533	148.0
47380.48721	148.0
47382.34034	0.0  
47382.85532	514.0
47383.73743	396.0
47384.48647	144.0
47385.73145	387.0
47386.61373	269.0
47387.73946	393.0
47388.49173	144.0
47389.61621	267.0
47391.35849	0.0  
47391.61797	259.0
47392.49169	131.0
47393.49345	131.0
47394.61732	253.0
47395.49273	127.0
47396.49421	127.0
47397.49162	123.0
47398.49296	123.0
47400.37844	0.0  
47400.49796	119.0
47401.49475	114.0
47402.73995	358.0
47403.49809	115.0
47404.74059	356.0
47405.49997	114.0
47406.49790	110.0
47407.49836	110.0
47408.49987	110.0
47409.50136	110.0
47410.50285	110.0
47411.50012	106.0
47412.50148	106.0
47413.50310	106.0
47414.50027	102.0
47415.62799	228.0
47416.74656	345.0
47417.75324	350.0
47418.50172	97.6 
47420.41442	0.0  
47420.75711	342.0
47421.75787	341.0
47422.50585	89.1 
47423.62999	212.0
47424.50815	89.1 
47426.42034	0.0  
47426.50962	89.1 
47427.51125	89.5 
47428.50837	85.0 
47429.50901	84.8 
47430.51100	84.8 
47431.51227	85.1 
47432.51325	84.9 
47433.51063	81.2 
47434.51137	80.7 
47435.51349	81.0 
47437.44241	0.0  
47437.51511	72.5 
47438.51638	72.1 
47439.76446	318.0
47440.75825	311.0
47441.51497	67.8 
47442.51686	67.8 
47443.76639	315.0
47444.51601	63.7 
47445.51789	63.7 
47446.51974	63.7 
47447.51770	59.8 
47448.51877	59.3 
47449.52037	59.4 
47450.51777	55.2 
47451.51902	55.1 
47452.77191	306.0
47453.52188	55.0 
47454.52326	55.2 
47455.52040	50.9 
47456.52138	50.8 
47458.47226	0.0  
47458.52325	50.8 
47459.76626	292.0
47461.48244	0.0  
47462.49046	0.0  
47463.49840	0.0  
47463.65138	152.0
47464.64830	148.0
47465.65013	148.0
47466.90029	397.0
47467.77808	273.0
47468.65425	149.0
47469.89653	390.0
47470.90365	396.0
47471.65291	144.0
47472.65452	144.0
47473.65632	144.0
47474.65314	140.0
47475.65441	140.0
47476.65578	140.0
47477.65708	140.0
47478.78404	265.0
47479.65941	140.0
47480.66066	140.0
47481.65765	135.0
47482.90690	384.0
47483.65966	135.0
47484.78527	260.0
47485.66234	136.0
47486.66348	136.0
47488.41179	883.0
47488.90553	377.0
47490.03103	501.0
47491.03731	506.0
47491.66365	131.0
47492.91507	381.0
47493.66666	131.0
47494.66415	127.0
47495.91545	377.0
47496.66628	127.0
47497.90966	369.0
47498.66891	127.0
47499.79355	250.0
47500.79404	249.0
47501.66916	123.0
47502.67092	123.0
47504.29480	745.0
47504.66809	118.0
47505.66962	119.0
47506.67080	119.0
47507.67193	119.0
47508.67294	118.0
47509.67406	119.0
47510.67168	115.0
47512.56675	0.0  
47513.04679	479.0
47513.79180	224.0
47514.67480	106.0
47515.67604	106.0
47516.67732	106.0
47517.67442	102.0
47518.67558	102.0
47519.80293	228.0
47520.67795	102.0
47521.67481	97.7 
47522.80508	226.0
47523.67781	97.7 
47524.67984	97.9 
47525.68033	97.6 
47526.68206	97.6 
47527.67971	93.5 
47528.68132	93.4 
47529.68282	93.4 
47530.93044	339.0
47531.68144	89.1 
47532.92545	331.0
47533.68357	89.2 
47534.93457	338.0
47535.68558	89.1 
47536.68270	85.0 
47537.80956	210.0
47538.68547	84.8 
47539.68657	84.9 
47540.68332	80.6 
47541.68508	80.6 
47542.92957	323.0
47543.68857	81.1 
47544.68920	80.7 
47545.68673	76.4 
47546.68837	76.5 
47547.68989	76.3 
47548.69133	76.4 
47549.68857	72.1 
47550.94062	322.0
47551.69110	72.5 
47552.69249	72.2 
47553.68994	68.3 
47554.69095	67.8 
47555.69280	67.7 
47556.69487	67.9 
47557.69241	64.3 
47558.69321	63.6 
47559.69510	63.7 
47560.69695	63.6 
47561.69446	59.3 
47562.69614	59.4 
47563.69334	55.1 
47564.69937	59.8 
47565.69600	55.5 
47566.69745	55.2 
47567.94659	302.0
47568.70014	55.6 
47569.69773	51.4 
47571.19289	545.0
47571.69948	50.9 
47572.70063	50.9 
47573.70172	50.9 
47574.70286	51.0 
47575.70337	50.9 
47576.95275	299.0
47577.70134	46.7 
47578.70322	46.7 
